Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 2:07:07 PM AST,nan,https://twitter.com/mighty_louce/status/1646575658275930113?s=20,sei1xrjewxk7g7htxz5zmnph2hc0lw496xh9vcjhcl,Yogi.eth#8244
2023/04/13 2:07:09 PM AST,nan,@raviraj0710,sei1jyll5nm3nz94q9rkyk547cl9klun0utyqdr0e9,Raviraj700#7057
2023/04/13 2:07:21 PM AST,nan,@Elank_art,sei159h287vpkt440hml934jmmr4kejhmz8pm2muh0,Elank#7644
2023/04/13 2:07:33 PM AST,nan,@AHSakib11,sei1wfhdpvuhstx2hln20p4tj63lf9e9qkerucv49y,nan
2023/04/13 2:08:05 PM AST,nan,@Angie__54,sei183qldkavf0sh7jsyuul29937kdmfqvjcexjfuy,Angie54#7686
2023/04/13 2:08:10 PM AST,nan,https://twitter.com/futrieriyana,sei16aaxf9zgdru6vdwv0n6vgxmh49q7mexualqyzz,wibowo84#7726
2023/04/13 2:08:19 PM AST,nan,https://twitter.com/AngelaS84752551/status/1646576036765929472,sei1klunvjcpfaku0qq5as2fawqgvvt8s749yyvrnx,snyderangela221#4730
2023/04/13 2:08:23 PM AST,nan,@deltakilo4321,sei10axgat7ld03gvegd3n3gky0w3d2m8c275plsgl,deltakilo#1072
2023/04/13 2:09:03 PM AST,nan,@ZuprayPray,sei16uxsx74r4zcj0sfy8kmy0uhj6nnqla42fdemdr,nan
2023/04/13 2:09:21 PM AST,nan,https://twitter.com/rahmanijlk/status/1646575402901721089?s=20,sei163suwhpucav7zez2sk5ql6dv4zgywsg9ka6jn7,fatimahjlk#8150
2023/04/13 2:09:31 PM AST,nan,https://twitter.com/Badru089/status/1646576133994061824?s=20,sei17hgndapkzlqxg6yulqx5mruzh5nq2nq7xv00eu,reza89#1324
2023/04/13 2:09:31 PM AST,nan,https://twitter.com/Roshmi_04/status/1646576230303674368?t=ydvfkFeTnqrbrBdRUTJhIg&s=19,sei19wh7mru7p5hpjx0q96zk6n6uumggyt63tek0pu,nan
2023/04/13 2:09:32 PM AST,nan,https://twitter.com/VincsEth/status/1646576272213159936,sei1d3dmyg9np50xlxu4gfs4fp85wsqa2rmlajx5fq,DrALVIN#6366
2023/04/13 2:09:36 PM AST,nan,https://twitter.com/axirwan/status/1646576054642028545?s=20,sei1kdj5kk0trhccgdkl3c6gkhm3vegtqhffcr6urm,fhirwhan#8861
2023/04/13 2:09:40 PM AST,nan,https://twitter.com/Hamakey_,sei19a05gwaxa6lvedas3z3d532rmmra0jr0g2hjml,ZO#8140
2023/04/13 2:09:42 PM AST,nan,https://twitter.com/newcapiten,sei1gputlurgg3c7gaqkxf2kjhfa0w6jsq0junvsz5,Tirto ds#0292
2023/04/13 2:10:19 PM AST,nan,Apar#6251,sei1l0qqp67amqt68vv0yfkyuywdlrvf45mnkffnmx,Apar#1632
2023/04/13 2:10:41 PM AST,nan,https://twitter.com/parameswar30/status/1646576579429158913?t=_XmfFDdWPp2z5fIfBy7qOQ&s=19,sei10f939r9nuhdqjqkjx7guy53sxfg6m56e8djl0w,Parameswar#1598
2023/04/13 2:11:13 PM AST,nan,https://twitter.com/Bitcoinlovers4/status/1646576372050173956?t=3rHLcAWJDRqzKxo3sRKihA&s=19,sei166f9ljdqh4cj6xp44cyqu3xy9v3wjep3exwkw4,ahmedjohn#7542
2023/04/13 2:12:02 PM AST,nan,@Sushantahazra1,sei1pp9xk8gpu9h3tgfdtpmmqld5g37kup456emchn,royr5000 | Suiswap#7345
2023/04/13 2:12:14 PM AST,nan,https://twitter.com/Rabiuli37261189/status/1646576457265860608?s=20,sei15jrlsu6hnfy09x6kk9udflslp547v84nj04t7l,galib#5884
2023/04/13 2:12:16 PM AST,nan,@rifky_vicki,sei1g89hlf4u70dhvyy52d3sztmxsh5enn0c42wgwy,vicki#4591
2023/04/13 2:12:29 PM AST,nan,https://twitter.com/eko71210372/status/1646576891497963520?s=20,sei13hufp9e53p04wdgl6d9dw32346vmdu4uyhr3z7,exoiner#3532
2023/04/13 2:12:30 PM AST,nan,https://twitter.com/Limbooop/status/1646576373820182528?s=20,sei1vwvw6dm63wcpxpeppec7s7awyr2ewkualugxfa,Nope#3634
2023/04/13 2:13:18 PM AST,nan,@dikxxx20,sei1gnpgc9dyywfmqrv73z5zuqsd9c4xzsgcsf5m2t,dikiii#7538
2023/04/13 2:13:25 PM AST,nan,https://twitter.com/richdrop212,sei1nm250dmhdygkrrqc0vn5d3e4k9ycn4rduuxw0m,Richie#2301
2023/04/13 2:13:34 PM AST,nan,https://twitter.com/bubuucreww_/status/1646576906647793665?s=20,sei1lytfqqxdu4k08v6pazjl56y2pvhaxumrg42fkh,Dann#0309
2023/04/13 2:13:43 PM AST,nan,https://twitter.com/Fajri59642876,sei152jkt5t9uscueuj7vfz9c6c596z8urf99fvuqa,Fajri#4886
2023/04/13 2:13:47 PM AST,nan,https://twitter.com/AnayetOntor/status/1646577408345268225?t=9uwEFgMX8oUHXgc6Tqhw2w&s=19,sei1re8ymmxwztypxh0jhyt92vlytyeznjwn3ja2gv,Ontor74#9489
2023/04/13 2:14:13 PM AST,nan,@asmaa_elmessari,sei15lz9840wpu07hfqguypqhxu5yuv66aqzzjvqsp,kritizara#4895
2023/04/13 2:14:30 PM AST,nan,@batterylow55,sei1e4qpcm9d0hgw07zqtuq6ddf57z2eyte9vh3c9v,MDSOZIB#6090
2023/04/13 2:15:22 PM AST,nan,https://twitter.com/dao_nobody/status/1646577593943031835?s=20,sei1put5s7zp2gecd387cdwt3nllhuw4ymmvjmc4u4,asscl#4390
2023/04/13 2:15:57 PM AST,nan,https://twitter.com/Butss20/status/1646577850093547520?s=20,sei17dfkvumtntjvuv0kr4gqe6f755fe9c28l34kz8,Bakulmendoan#5449
2023/04/13 2:16:16 PM AST,nan,https://twitter.com/AnnaRiv94617051/status/1646577968070934528,sei1hyaysxagghs8hfqt9k8z6qh2a7wmhslep5r74a,riveraanna37#0526
2023/04/13 2:16:38 PM AST,nan,@Gitika98765,sei1sckvv0zaz8feezcq3j85kscgj878jn0rhadgu0,Gitika#1598
2023/04/13 2:16:47 PM AST,nan,https://twitter.com/stevens11530824,sei1j49rd720wv45cl2pqwe62qaudj8sc5p727ca0l,nan
2023/04/13 2:17:04 PM AST,nan,https://twitter.com/Nono_571,sei1hn9adjwe2t3cgzjqqgr46e6g0d3ucw8azxe3lg,Hevoc#5226
2023/04/13 2:17:16 PM AST,nan,https://twitter.com/faysal_001/status/1646578140188413953?t=m__K8lW35Ah_ATAAR4-beQ&s=19,sei10y4qy6n9vd0vqdlvwv2euqfsg396a3gp07avu9,nan
2023/04/13 2:17:33 PM AST,nan,@falls_nine,sei15vaffje2me085qxxlfnh0j93x8uuck2ru05hxr,InspHyip | Suiswap#4017
2023/04/13 2:17:37 PM AST,nan,https://twitter.com/hefri19679073/status/1646578080864157698,sei1cc0t072n2ssq2vasj69kwer96qvldlm6vw3pg8,Haikal#7519
2023/04/13 2:17:37 PM AST,nan,https://twitter.com/fsyahguntur/status/1646578129283223553?s=20,sei1aq6lrj8u35wjvuxqpyeycs0ac7pp87pr8vu9pu,fgoentoer2882#8141
2023/04/13 2:17:49 PM AST,nan,https://twitter.com/gog756/status/1646578378676523009?s=20,sei1lcdq2vmp5fcy3rkhv2sdp6d00ktt2zge9kr4pm,.verien#4550
2023/04/13 2:17:55 PM AST,nan,https://twitter.com/ris3pana2/status/1646578411991871489?t=JBCapQ2crYjpr9wLm-HTLA&s=19,sei1ujcp7t8ctqhjcj43e68wslvrs8al64uu4yxn6q,risris#0287
2023/04/13 2:18:14 PM AST,nan,@Shine0400,sei1cw333348pqrhf9spu6c64xvdtqh4m8d5zr7xyp,nan
2023/04/13 2:18:44 PM AST,nan,https://twitter.com/faysal009900/status/1646578619987419136?s=20,sei12q5sj35zutxdxn44qfspvlpanyjturp29vpea9,nan
2023/04/13 2:18:46 PM AST,nan,@konikaaa,sei1s88nuqt33x0tye9pl99chldgk2dj7x3dq2d5x9,Andrej#4608
2023/04/13 2:18:46 PM AST,nan,https://twitter.com/mazzchang13/status/1646578554384322565?t=G3oP_vSBFOy2FgyyZ2ISZw&s=19,sei1g6k5dzpd3rlwmukhjrpmq9hr7c9n3qhhcsahza,rizaltri13#0240
2023/04/13 2:19:04 PM AST,nan,https://twitter.com/joee1995_2/status/1646578667257233408?t=cCdTXixn5mxADKCG-g1BAQ&s=19,sei189kfr0vhdfgk6k5gkp2ytq7jqwn9ch88ppn95y,jokay#0690
2023/04/13 2:19:37 PM AST,nan,https://twitter.com/rz_cryptos/status/1646578592355156041?s=20,sei1h50a3jk0ypr3w2aj5ln4fcl8dlqk7n7dszmz7h,findascii#7643
2023/04/13 2:19:47 PM AST,nan,https://twitter.com/vikas58347642,sei1dlskuev0kg9txy6th5ejzrldqzdycc8sway5j7,vikassoni51 | Suiswap#5070
2023/04/13 2:19:52 PM AST,nan,@acokcrypto,sei1d35k0v99j20dpplqhtvvsln3wgcstt0v6qqpsc,bojescrypto#1443
2023/04/13 2:19:55 PM AST,nan,https://twitter.com/Hasanhusin123,sei14lp05kps68ae3jtl6umnc6kwlkz35ks7qmcw6d,CLEO⭐ | mTrader#9516
2023/04/13 2:20:13 PM AST,nan,https://twitter.com/cyunix89/status/1646579002658930690,sei1rntfffjapzzmpzpdsnlrxscn503pmgh8z4zlpl,nan
2023/04/13 2:20:24 PM AST,nan,https://twitter.com/0xMarvelous/status/1646578961240174593,sei129wvdkh8pmz7hmx3rnty4sdk5rzpjpxstdkluz,Goldsfinder#4016
2023/04/13 2:20:24 PM AST,nan,@Oz_thecreator,sei1s57zzaxldxgmhmwvv3x80zfv2pf5phvqasmmw9,OZ | Suiswap#9668
2023/04/13 2:20:31 PM AST,nan,@rociox5454,sei104sy7x4keqyzmymsj2pf8ps4xhxup5g6y2vp9a,AldiCUy#5853
2023/04/13 2:20:32 PM AST,nan,https://twitter.com/sui_786/status/1646578969758539776?s=20,sei1sfwmt47l9u0mvy0rfk85744q2zggf80g7jwvqu,nan
2023/04/13 2:20:40 PM AST,nan,@MOSH54054286,sei19k7md4trp6chzd7lyxjq40vq20rc6jdnpvevz4,Mohammed sh#3097
2023/04/13 2:20:57 PM AST,nan,https://twitter.com/AkarsanaHidayat/status/1646579187917127681,sei10ke284vxgf5fd7tf5wx2p9t0x8zzhqy58tmtuu,nan
2023/04/13 2:21:01 PM AST,nan,https://twitter.com/Ox161616/status/1646579142505431041?s=20,sei1qyhgjur39rws55x7dl5qj0dusg23tvvlv0lvxc,Dstprj#6600
2023/04/13 2:21:04 PM AST,nan,https://twitter.com/Firdoshqamar,sei1ajlrgjvzk0rsmv4pzwv6fa6amnhyn3jxq9hgrd,nan
2023/04/13 2:21:04 PM AST,nan,https://twitter.com/papaiyaganteng,sei1uz5xf5r3yy22ufujup3u9nfxa9c4w54d27qwd3,satria666#9194
2023/04/13 2:21:20 PM AST,nan,https://twitter.com/Saifulsakil8/status/1646579100914704384?s=20,sei1aegn4f9cuhpcc59u2nyjsu9h5awdw3k46aqtp3,nan
2023/04/13 2:21:20 PM AST,nan,https://twitter.com/Simanto7700/status/1646579022997102592?s=19,sei1qwnv0wav66g93f8ay9u9zadytg0u2v7yqvxxfa,Simanto#9990
2023/04/13 2:21:58 PM AST,nan,https://twitter.com/Heisharly/status/1646579134011678724?t=_GGaasMT4_f4By-Tde2Ixg&s=19,sei18tmrprpvl7y0xq8fpzqgr3a7d7w6v5lgr6nru3,Xclusive#6748
2023/04/13 2:22:00 PM AST,nan,https://twitter.com/JulianeHage5114/status/1646579462052487169?s=20,sei1stst7mq7al224l89jg4stqfa5huldthfayrtd4,Phantom1 🔴  | MWP#1134
2023/04/13 2:22:12 PM AST,nan,https://twitter.com/oscardolton/status/1646579514674413569,sei14skpjj9xhh2kfakpvf0ckrsyc06yj6rxm7p4rf,nan
2023/04/13 2:22:12 PM AST,nan,https://twitter.com/MelvisMine,sei18ajlgdlgt0k773d6vxk36dcs2hrx3f8tal5mtm,egarisqi149#2624
2023/04/13 2:22:23 PM AST,nan,https://twitter.com/monkeydarmy,sei1chwt63tkdf8pelwerm4w2cps8zyhfaju6w7cjx,MonkeyAr#3015
2023/04/13 2:23:03 PM AST,nan,https://twitter.com/hariah_syahrini/status/1646579726868451328,sei1lfda42mtkdhduf6uvx42urha98l4fr56rcu2m4,nan
2023/04/13 2:23:24 PM AST,nan,https://twitter.com/Florydyennnn/status/1646579767121154048,sei17x0ym7vnrlcpfav0jfzff7wsect866769gy9rr,Saber#5390
2023/04/13 2:23:24 PM AST,nan,https://twitter.com/monkeydcahyo/status/1646566556825194496?t=TC6ThYzzpMTCi7w7PMjq3A&s=19,sei18eh4uxx84uew45jv325h7evdkp7ar7dlac0lry,nan
2023/04/13 2:23:35 PM AST,nan,https://twitter.com/Ayub51196542/status/1646579782740746240?t=uetVRay-hpdU-hrDwvIxkw&s=19,sei1zspeap5a7psqxmt0kvc7dkt56nhmhmyd23py82,LordGreed#8732
2023/04/13 2:23:43 PM AST,nan,https://twitter.com/1Pioqa/status/1646579522463039494?s=20,sei17049uksu0325al9txersdt6vc85q2ffh58y2dd,Hasan77#7277
2023/04/13 2:24:41 PM AST,nan,https://twitter.com/sky_wiver,sei1wgv4n3j5ghextkn2x9572nj4lrrxl0am49f0a6,rainmaker55#4216
2023/04/13 2:24:48 PM AST,nan,https://twitter.com/Honorino18/status/1646579627954147328?s=20,sei1qlsfa4yv65cuuuj9ykuet059avf8jpypgczq9s,baso18#9854
2023/04/13 2:24:52 PM AST,nan,https://twitter.com/cryptotesterr/status/1646580107409260544?t=HWbWLGMTR0s9KehR_4L6Cg&s=19,sei1tad7pv2tdzsf34jhggqe2e2u39srdu0m3mln9a,cryptotesterr#1465
2023/04/13 2:25:35 PM AST,nan,https://twitter.com/2012Zorin,sei1ecs5968r2efc34l5qff347m7ztggy5h9nx5dcr,nan
2023/04/13 2:25:45 PM AST,nan,https://twitter.com/AptLust,sei1zu3xvyecd63m7slaujz44w05qcxmtrfanls7pc,nan
2023/04/13 2:25:45 PM AST,nan,https://twitter.com/manjasad19,sei1pnuyt6n975g68pwwa9lme0avycw2h6expw00d6,manjasad#2486
2023/04/13 2:25:59 PM AST,nan,https://twitter.com/anapatrisno90,sei1w6dlsdvh4akuj0ddsqnngq08uu8ppr0532mt08,Dextor#1643
2023/04/13 2:26:32 PM AST,nan,https://twitter.com/Tajammu66316602/status/1646580349638676482?s=20,sei1fanza56xwlk8vdjjs4r3mvkgrmtplz08lq250g,Tajamm2612#9877
2023/04/13 2:27:24 PM AST,nan,https://twitter.com/ArthurG09462938/status/1646580833044828160,sei1ccps34raremlyxqa3dy0k0xeeu0g2erqazekj5,arthurgreen872#3237
2023/04/13 2:27:26 PM AST,nan,https://twitter.com/animalsworld10/status/1646580243929464837,sei18g0azpw39x58q2ypnj3dkgvsl5lajw8vsawa8p,Chlada | 🥗 ($POX) | Suiswap#8534
2023/04/13 2:27:30 PM AST,nan,@Anik88289325,sei1q4npuqga6zuwqn3996l6g22lnak07l4pvneat6,anik17415#1434
2023/04/13 2:27:32 PM AST,nan,https://twitter.com/DDrhama,sei1wuzghw0qrwpgj2pn9xky83ln2j7300gd8qrfuj,cozano | Suiswap#1332
2023/04/13 2:27:34 PM AST,nan,@CroFhe,sei178hwwc8gpfdgm0ey936slp7wyqgzr5nx8ejs48,Fhewli#7713
2023/04/13 2:28:18 PM AST,nan,https://twitter.com/Lisa25797740/status/1646580743085359104?s=20,sei182qtxyqtmkzeq87kn5cgvnw5wt7acyvrlafsfr,SAFUTRA#3185
2023/04/13 2:28:20 PM AST,nan,https://twitter.com/lisabp77/status/1646580210815631360?t=R-pFveH_fxAlPWxNGkWyAw&s=19,sei1gnd4l9vc6qfpdf2fzzm9yc9f6ely3ln3pfwmaz,Renebae#0001
2023/04/13 2:28:24 PM AST,nan,https://twitter.com/sabbir47892794/status/1646581002922504192?s=20,sei1f204nc7zg6cavhjyqtvqvu07tzxc9395wu23gh,nan
2023/04/13 2:28:30 PM AST,nan,@suprgrl6996,sei1ee5dslegj2fxqmyadxlu58t7l295hzuzrs55xj,maxall#9245
2023/04/13 2:28:39 PM AST,nan,https://twitter.com/ashique9r/status/1646580935918522368?s=20,sei1a56rfdy3aenptcpfwghpt9238yzal68fyanad7,nan
2023/04/13 2:29:07 PM AST,nan,@MAKEMONEYWITHC8,sei1q5w8fxnvl3s0z9ygyaungumptfyzwmxpp7r4vy,mmwithcrypto#6029
2023/04/13 2:30:32 PM AST,nan,https://twitter.com/Wekyy12/status/1646581595938361344?s=20,sei1a68dx3a9757wnh76hkng0u700c0w2kguks82es,nan
2023/04/13 2:30:40 PM AST,nan,https://twitter.com/Pretzel16180339/status/1646581261819953153?s=20,sei1a2rs74dfjxxyeqlsx546wl4q3wd5we45dmw5vk,Pretzel#0719
2023/04/13 2:30:46 PM AST,nan,@Ahmad38502900,sei1lcglmqug2zcj84pjtpns9egzk7durpn249nkwp,Irwan#1944
2023/04/13 2:30:50 PM AST,nan,https://twitter.com/Manes901,sei1exakwmmjxpgchwd5h5vzmqm56u4su639jm0dyn,nan
2023/04/13 2:31:15 PM AST,nan,https://twitter.com/gardisini/status/1646581770354327552?s=20,sei1vnrfkfez3ddmcqm9kzqltwq7lpchcfm35mvyjf,Rahmat26#4059
2023/04/13 2:31:45 PM AST,nan,https://twitter.com/Rabbykh59812943/status/1646581857889435649,sei1efcak0pqqpzywjcpna62fgltdwskhm9ce3zk3a,khanshab20#4391
2023/04/13 2:32:37 PM AST,nan,https://twitter.com/riadi_soufiane,sei1u9deykjvv27y339etmxl8u9v6z9ch5nmwyzxh8,nan
2023/04/13 2:32:39 PM AST,nan,@klopoijo10,sei1vq2a7zfedkdqpndtcctm73verq92x9wwdwsa8r,!jiraya#2125
2023/04/13 2:33:19 PM AST,nan,https://twitter.com/Lince0099/status/1646581730093182976?t=-eeYiAliaSWvacwwuR9d1w&s=19,sei1k7szz79m4h4f03vdjd3jxzc2jc6796d9dswtgz,lesta#4625
2023/04/13 2:33:28 PM AST,nan,@hulkworld200,sei143mlz58cfpxu4ffp2ppuju3qgh5hh3cxw968uq,hulkworld758#7492
2023/04/13 2:33:33 PM AST,nan,https://twitter.com/gutawagita621/status/1646582320256933888,sei1ur02kjadzr48jutcgchwc99xspndwsuelx38vm,Imelia#0313
2023/04/13 2:33:34 PM AST,nan,https://twitter.com/Ashrafu56237457/status/1646581931218440192?t=xB6msWwGzVYi-fAJQThZ6g&s=19,sei1u3kgylnya8tcaq2x6n0vm6l9488mdanqxds6m0,ashraful33234#8244
2023/04/13 2:33:44 PM AST,nan,https://twitter.com/Herosol_NFT,sei1nyyn90yd3pj47mexvjekfzgp5hncfs3aelhmka,HERO 🔱#9898
2023/04/13 2:33:47 PM AST,nan,https://twitter.com/helyeah17,sei1e55qq2n5nuur06swnrze3c6wfwhfpj0jg2xljr,nan
2023/04/13 2:33:57 PM AST,nan,https://twitter.com/sisamsol19/status/1646582424556703744?t=yWsp_R5qcT2MPApGRHrsiA&s=19,sei1a9tpgx0szn78w6kxla50zt9nedachlsn2zv0k6,greed#9536
2023/04/13 2:34:11 PM AST,nan,https://twitter.com/RadityaBayu01,sei1ckgxf0sg3t8ggea3k4tmnqfhvaqq5xlnuh58j6,dasrebes#9553
2023/04/13 2:34:12 PM AST,nan,https://twitter.com/aingganteng01,sei1fks2338sp2vt0e4haefwmzvnk3hnhhlqckdtsl,aingganteng01#0823
2023/04/13 2:34:36 PM AST,nan,https://twitter.com/Airupdatebd,sei1c2dehajwa6xs0y89a60pv8fp65wwufxg4w9qqa,shahalamnahid23#9294
2023/04/13 2:34:42 PM AST,nan,@Robin_Grey7,sei1mtau2hyfjuzyc9zz8h30uz60wwh7w7x2p7h6cm,Robin_William#1803
2023/04/13 2:35:00 PM AST,nan,https://twitter.com/pamaiudh/status/1646582614541897730,sei1jnercqvuh76sdvk39wsha20p8hrt9p97g39e2s,pratprat#8758
2023/04/13 2:35:06 PM AST,nan,https://twitter.com/Limbokunn/status/1646582217244807168?s=20,sei1m26fcl2963rv3l5yq05zn2mvkaz0s4n7knyrux,Limbokun#4722
2023/04/13 2:35:54 PM AST,nan,https://twitter.com/DylloFo/status/1646582699480731649?s=20,sei1j330y5ecnnw8sgjfm8yq5n9zv7k6fmvgaq7rft,dylo#0215
2023/04/13 2:36:14 PM AST,nan,kenther#3968,sei1pvxnryhcq3r4c94pt48wahvytyl9rq33erta9a,kenther#3968
2023/04/13 2:36:15 PM AST,nan,https://twitter.com/Barbara37848882/status/1646583059670798337,sei1xhf9tlj450zy43ulafddcwwmzguet88rh98yzz,Barbara37848882#0057
2023/04/13 2:36:24 PM AST,nan,https://twitter.com/DandyyMull/status/1646582836839981056,sei1985f734zku4n7k2lan8e43tdqhkag25220542l,dandy#7682
2023/04/13 2:36:57 PM AST,nan,abduljunior_425,sei1shz38e8fpwpyalxyvwed6h0qqpnu5f7qltqwjt,nurela#1391
2023/04/13 2:37:01 PM AST,nan,https://twitter.com/alveerazz,sei1gz6hlk9v8r0m8hq2tzzlexazgg5wca3dhgn84u,Sejan#4004
2023/04/13 2:37:11 PM AST,nan,Marek81759347,sei122r8a93r85hhxk4x92n6jpgnxhnd0jxez5m8jy,Marekszal#1831
2023/04/13 2:37:51 PM AST,nan,https://twitter.com/Yashwardhanban6/status/1646583208249823232?s=20,sei13u8xlhvy9hcgupvz4u7nemvgr5kf8fp80jqnc5,mayabaniya#1742
2023/04/13 2:37:51 PM AST,nan,https://twitter.com/adnanp97/status/1646583133905747968?s=20,sei14yuxjv5wumehsgat85868jxfpeeeg4euupyxse,nan
2023/04/13 2:38:09 PM AST,nan,https://twitter.com/toptee_eth/status/1646583060916469761?s=20,sei1xx9l95aacu8z29rp09ee5d406jcf0qja4dmc60,Adityaapp | Suiswap#2580
2023/04/13 2:38:30 PM AST,nan,https://twitter.com/Taufa77/status/1646583608898093056?s=20,sei1xa8vulvcuv7lyevflkeyktwra3c0tx55tmuxjd,taufa#1172
2023/04/13 2:39:02 PM AST,nan,https://twitter.com/yupatma/status/1646583526123515905,sei1a2lxkfjnkce6kwaejzy84c7x7mzm66kkh7j5yf,yuhpratt#0808
2023/04/13 2:39:06 PM AST,nan,@Nurfaridmaulan1,sei12dd4wz3sfaxen5k4s0wjazamnmmfwqcqcsvdjk,NurfaridM#6600
2023/04/13 2:39:09 PM AST,nan,https://twitter.com/rattudh/status/1646583533803302912,sei1r536my0zu0zvu78vafz2dnygvsae87cm4s3nq5,prahyudd#4972
2023/04/13 2:39:10 PM AST,nan,https://twitter.com/maudimma/status/1646583545996152832?s=20,sei1rv9qezh3vrg2rmrpmpm999mq8msraa5ufs4vse,muuditami#6916
2023/04/13 2:39:12 PM AST,nan,https://twitter.com/mank_no,sei1ggs8n57t6m7j4xpqzqctfrhpf6k4qal2u4tlkn,nan
2023/04/13 2:39:19 PM AST,nan,copet4g,sei1qphqs3jakm4k9ussvxx6wy69c735prcrmjev48,already joined sir
2023/04/13 2:39:24 PM AST,nan,https://twitter.com/Alexlantush,sei1xgyljtdhfmg20mq3upw3f05u5qsr5r43axxy7c,Alexlantush#6449
2023/04/13 2:39:34 PM AST,nan,@SenSen0xb98,sei1kp0znjhsdydk9h7txl42m8q8hkzew6aud97ucl,SenSei_0xb98#4222
2023/04/13 2:39:43 PM AST,nan,https://twitter.com/NnJazim82284/status/1646583804453158914?s=20,sei107a40pws4ykcfcjpmsp8xnjgzqsgxe4h7g5evn,nan
2023/04/13 2:39:54 PM AST,nan,https://twitter.com/adzanRD/status/1646583698148704257?s=20,sei1d0kg6al3sjz2ud2tv2wzltme88frnjzjldgqut,madles#2956
2023/04/13 2:40:05 PM AST,nan,https://twitter.com/luayylaghoir/status/1646583494850809856?s=20,sei18s9luzh9x83wmxcrx2j2kwjk7z2y9g66v25939,afasluayi#2935
2023/04/13 2:40:37 PM AST,nan,https://twitter.com/rahelimut987/status/1646583936116756480?s=20,sei1fd5lct6ejtn5wuraufaawcyxmwa4rsm0qvrutf,nan
2023/04/13 2:40:57 PM AST,nan,https://twitter.com/RASEL40875,sei1w0sccmlkhc9r9xxqh34wg6gazcn72rd23rr9af,Rasel#3904
2023/04/13 2:41:10 PM AST,nan,https://twitter.com/ainiie25/status/1646584299452530689,sei1pd4q8344vk8ypu5tsln4uleqh95888jt4xpss9,didududi13#5899
2023/04/13 2:41:25 PM AST,nan,@sergeybezuklad3,sei17fl7yh8tss45rdxwh50hvf8dsgl0els3jcdmry,sergey#5005
2023/04/13 2:41:38 PM AST,nan,https://twitter.com/mhossainnly/status/1646584155504001025?s=20,sei13hz07a4kscjyeqfc599uqn7n8gj5f5ps4l9dxe,mhossainnly#8770
2023/04/13 2:41:50 PM AST,nan,https://twitter.com/TopERROR404/status/1646584449600225280?t=xixTBUSWJByf_NB_qB8bHA&s=19,sei1wzqt5rydvd2tgghlcfclrl8dskaltsc20v66sp,nan
2023/04/13 2:42:19 PM AST,nan,https://twitter.com/zdp013/status/1646584279798009858?s=20,sei1nl98py0pdjee2u2ux2ze2h2294w9xacfntq2q9,z13#4253
2023/04/13 2:42:29 PM AST,nan,https://twitter.com/wbaychive,sei1lywz8t98z22f6md7kgeyl9ekgqq8yrj0syfmq8,nan
2023/04/13 2:42:51 PM AST,nan,https://twitter.com/BitgertBRC20/status/1646584066677047296?t=DAOV7A1XbjAtV26zMA0SVA&s=19,sei1zzcjm3eqf84udh8kf4utkv8wy8dx9scjpea5j0,Bangzhyhanz#1641
2023/04/13 2:42:54 PM AST,nan,https://twitter.com/0xAleksis/status/1646584613882527744?s=20,sei1kalz3eaxvvx764dcd7llpwd38e0hjhvym42zz6,DeadInside LOE  | KTTN#4524
2023/04/13 2:42:54 PM AST,nan,https://twitter.com/tomikuruss,sei1uf8ufd3me54mdep7p5lg3lfmcrek3vzqmh9p5j,tomikuruss#6237
2023/04/13 2:42:56 PM AST,nan,https://twitter.com/Aatif255/status/1646584470504439822,sei157483dnzqn9g29gvm8ppnxkq67858vhkc53et2,bhattaatif#1720
2023/04/13 2:43:23 PM AST,nan,https://twitter.com/Mayabaniya/status/1646584799698771968?s=20,sei1ly45m7ayry3g0llgtp59zhwjc4n6dekwwwtnz8,nan
2023/04/13 2:43:41 PM AST,nan,https://twitter.com/zeynndi/status/1646584793092718594,sei19e0chh5e8kvth9yef05rr4jx36v53cc9y08v4q,zaiynkaa#5722
2023/04/13 2:43:44 PM AST,nan,@jaysonkum9509,sei14q8r69xdzdjva8xzzfqnasrt8tu00832egquwu,cryptolover680#1395
2023/04/13 2:43:53 PM AST,nan,https://twitter.com/odyshaa/status/1646584783353556993,sei1jt8zpj2dc3fexjklcflj4pj3rc2a7kc47m6ppr,moodineshh#6231
2023/04/13 2:43:55 PM AST,nan,https://twitter.com/zharellia/status/1646584866430124032,sei1mzgw5hq30fmuvlnmr77lmesxt97empg2vp4nzn,dezhtamma#4352
2023/04/13 2:43:58 PM AST,nan,https://twitter.com/Brittan73157837/status/1646584833764921345,sei1rysw0x06n89a9uph9qqkageclyaep6wflvemat,Brittan73157837#0778
2023/04/13 2:44:08 PM AST,nan,https://twitter.com/RAGNAR_POX/status/1646584892484976666?s=20,sei1nxsg298tccskc8gh4fys7lwfdnkhls3qc2rqet,RAGNAR ($POX)#9725
2023/04/13 2:44:09 PM AST,nan,https://twitter.com/ubartiris,sei1yvfgxce6yclrd9ssvrl0hpu78sfmul79sryxrj,kennyk#1185
2023/04/13 2:44:11 PM AST,nan,rovavg,sei1cfprmcev2n5val6hznuhmm6ft9vxcf2ttmt34l,nan
